Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L0,U1L2,U1L3,U2L4,U2L0,U3L1
0.5072000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5076,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.508,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5084000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5088,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5092,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5095999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5099999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5104,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5107999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5111999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5115999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5120000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5124000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5128000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5132000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5136000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5140000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5144000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5148,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5152,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5156000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.516,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5164000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5168,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5172,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5176,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5179999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5184,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5187999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5191999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5196000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5199999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5204000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5208000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5212000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5216000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5220000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5224000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5228,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5232,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5236000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.524,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5244,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5248,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5252,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5256,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5259999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5263999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5267999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5271999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5276,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5280000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5283999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5288000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5292000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5296000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5300000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5304000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5308,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5312,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5316000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.532,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5324,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5328,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5332,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5336,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5339999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5343999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5347999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5351999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5356000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5359999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5364000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5368000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5372000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5376000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5380000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5384000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5388000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5392,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5396000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.54,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5404,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5408000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5412,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5416,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5419999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5423999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5428,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5431999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5436,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5440000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5443999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5448000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5452000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5456000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5460000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5464000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5468000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5472,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5476000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.548,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5484,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5488000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5492,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5496,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5499999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5503999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5508,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5511999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5516000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5519999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5524000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5528000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5532000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5536000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5540000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5544000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5548000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5552,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5556000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.556,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5564,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5568000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5572,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5576,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5579999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5583999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5588,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5591999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5596,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5600000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5603999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5608000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5612000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5616000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5620000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5624000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5628000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5632,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5636000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5640000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5644,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5648000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5652,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5656,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.566,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5663999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5667999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5671999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5676000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.568,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5684000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5687999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5692000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5696000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5700000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5704000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5708000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5712,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5716000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5720000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5724,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5728,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5732,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5736,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.574,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5743999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5747999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5751999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5755999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5760000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5763999999999999,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5768000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5772000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5776000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5780000000000002,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
0.5784000000000001,0.0,858.2,482.0,0.0,0.0,8.2,0.0,0.0,0.0,1103.2,835.1,1178.9,231.0,286.8,966.9,3.1,622.9
